c5f92ed0,0.00012651
c5f92ed1,0.00012651
c5f92ed2,0.00012651
8b8424dc010000488b9424b00100004589e14c8b942468010000488bbc24b80100004d89f0c7442440010000004129c183c001c744243801000000489844898c24fc0100004c8b8c24e0020000480fafd0c744243001000000c744242801000000480faf8424600100004c894c24104c8b8c24d802000048895c2420488d541701498d54d500498d44020148895424184889ca498d04c14c890c244c8b4c2460488944240831c0,0.00012651
c5fb101e4883c202c5fb104e084883c110c5fb1051f04883c610c5fb1041f84883c020c5fb1158c0c5fb1150c8c5fb1148d0c5fb1140d84839fa,0.00012651
83fb0c,0.00012651
4584e4,0.00012651
488bac2480000000488b7c2478448b842488000000c5d957e4480fafeb4803ac24900000004585c0c5fb11a424c0000000c5fb11a424f0010000488d541d00c5fb100cd7c5fb118c24f8010000,0.00012651
4883c2024883c0204839fa,0.00012651
c57b100ac57b104208c5fb107210c5fb107908c5fb106910c5fb106610c5fb105a18c5fb105118c5fb104e18c5fb10471848c7408800000000c57b11488048c740900000000048c7409800000000c57b1140a048c740b00000000048c740b800000000c5fb1178a848c740d800000000c5fb1170c0c5fb1168c8c5fb1160d0,0.00012651
4584c0,0.00012651
85c089c3,0.00012651
49c1e70349c1e6034839eb,0.00012651
4c01c94c89d84885c0,0.00012651
39f2,0.00012651
39f0,0.00012651
488b942418010000488b842420010000,0.00012651
904889d841bc180000004829e84883f818,0.00012651
8b45c485c0,0.00012651
488b5c2460488b6c2458,0.00012651
488b4424484d01f44983c5084c037c24684c3920,0.00012651
c5f157c955b8000000004889e5c5f92ec14c8b4d20488b4d180f9bc20f44c24c39cf,0.00012651
4c8d7b084c8d73104c8d9b1001000048895c2488c57929c04c897c24904c897424984c8d7b184c8d73204c895c24704c8d9b180100004c897c24a04c8d7b284c8dabf80000004c897424a84c8d73304c895c24784c897c24b04c8d7b384c8d9b200100004c897424b84c8d73404c8da3000100004c897c24c04c8d7b484c899c24800000004c897424c84c8d73504c8d9b280100004c897c24d04c8d7b58488dab080100004c897424d84c8d73604c899c24880000004c897c24e04c8d7b684c8d9b300100004c897424e84c8d73704c897c24f04c8d7b784c897424f84c8db3800000004c893c244c8dbb880000004c897424084c8db3900000004c897c24104c8dbb980000004c897424184c8db3a00000004c897c24204c8dbba80000004c897424284c8db3b00000004c897c24304c8dbbb80000004c897424384c8db3c00000004c897c24404c8dbbc80000004c897424484c8db3d00000004c897c24504c8dbbd80000004c897424584c8db3e00000004c897c2460c4417928c34c897424684c899c24900000004c8d9b38010000c5fb108c24c80100004c8dbbe80000004c899c24980000004c8d9b400100004c8db3f0000000c4417928de48899c24600400004c899c24a00000004c8d9b48010000c57929d7c57928f04c899c24a80000004c8d9b50010000c4417928d5c4417928e94c899c24b00000004c8d9b58010000c4417928ccc4417928e74c899c24b80000004c8d9b60010000c57928f94c899c24c00000004c8d9b680100004c899c24c80000004c8d9b700100004c899c24d00000004c8d9b780100004c899c24d80000004c8d9b800100004c899c24e00000004c8d9b880100004c899c24e80000004c8d9b900100004c899c24f00000004c8d9b980100004c899c24f80000004c8d9ba00100004c899c24000100004c8d9ba80100004c899c24080100004c8d9bb00100004c899c24100100004c8d9bb80100004c899c24180100004c8d9bc00100004c899c24200100004c8d9bc80100004c899c24280100004c8d9bd00100004c899c24300100004c8d9bd80100004c899c24380100004c8d9be00100004c899c24400100004c8d9be80100004c899c24480100004c8d9bf00100004c899c24500100004c8d9bf80100004c899c24d00100004c8b9c2418030000488b9c24d0010000,0.00012651
0f28090f28060f2859100f2856100f28e10f28e80f28f30f28fa66410f59c666410f59cf66410f59d666410f59df66410f59e666410f59ef66410f59f666410f59ff660f58c1660f58d3660f5ce5660f5cf70f29060f2956100f29210f2971104883c6204883c1200f1f800000000048f7c702000000,0.00012651
4c8b9c24e80000004c8b8c24e000000031c04889d94889ee4c89c24c89f74c891c24,0.00012651
0fb68548faffff83e8203c5a,0.00012651
4881c4f80000005b5d415c415d415e415f,0.00012651
4883c0014883f804,0.00012651
85c04c8b4424084c8b4c2410,0.00012651
4c8b8424d8030000488d43204a8d3c4a4c8b94242803000049c1e004,0.00012651
488b8424a80100008b28488b8424300100008b0089442468,0.00012651
4c8b6424504c8b6c2448488bac24b00000000f1f40004c89e841be180000004829d84883f818,0.00012651
4d8d5e0141ba02000000498d4424024529e2488b7c24184d8d7d284b8d14134c8b4424084983c2014d89f94929c6488d1490488d0cd7498d550831ffc5fb10124c89f6c4c17b10204c89c8c5eb5ec94829fec4a1735994e4a0000000c5fb110ac5db5cd2c4c17b1110c5f3590cf04883c020c5fb1050e0c5eb5cc9c5fb1148e04839c8,0.00012651
4439a424d0000000c5fb10b42400020000c5cb59f8,0.00012651
488dbbd0000000,0.00012651
c5fb1055004183e8014883ed08c5f92ed0,0.00012651
c5fb10024883c7014883c210c57b10304883c040c57b1040c8c4417b59fec5fb1078d0c5fb1070d8c5fb1068e0c4c16b58d7c4417b59f8c5fb1060e8c5fb1058f0c503587c2430c57b117c2430c57b59ffc503587c2438c57b117c2438c57b59fec503587c2440c57b117c2440c57b59fdc4c17358cfc57b59fcc503587c2448c57b117c2448c57b59fbc5fb5940f8c503587c2468c5fb58442470c57b117c2468c5fb11442470c5fb1042f8c5fb59f6c5fb59ffc5fb59edc5fb59e4c5cb58742478c4417b59f6c4417b59c0c52358dfc5fb59dbc5db58bc2488000000c5fb5940f84c39c7c4411358eec4411b58e0c5fb11742478c5d358b42480000000c52b58d3c5fb11bc2488000000c53358c8c5fb11b42480000000,0.00012651
418b164439ea,0.00012651
554829f84889e548c1f8034889c248c1ea3f4801d048d1f8,0.00012651
488b8c1c30010000488b842480000000660f1f4400004889c24883c00148c1e2044801da4839e849890cd6,0.00012651
8b45c885c0,0.00012651
c5fb10a424b0000000,0.00012651
c5fb2ac2c5fb1107,0.00012651
c5fb10004983c0014883c0084983c408c4c17b114424f04939d0,0.00012651
c5f957c0c4c1792e0424,0.00012651
4885c04889c3,0.00012651
c5e35900c5fb100cd0c5f358c0c5eb59c0c5f35cc8c5fb59c3c5fb110cd04883c008c5fb1048f8c5f35cc0c5fb1140f84839f0,0.00012651
0f2846800f284e900f2856a00f285eb00f2866c00f286ed00f2876e00f287ef048ffc8,0.00012651
4881c49823000031c05b5d415c415d415e415f,0.00012651
4d39c3,0.00012651
4d39c1,0.00012651
f20f103e660f14ff66410f54ff660f5fdf660f5fc1660f5fd3660f5fc2660f28c8660f15c0f20f5fc1660f1f4400004c89d64c89df660f5fc1660f5fd3660f5fc2660f28c8660f15c0f20f5fc1660f14c04889f948c1f903,0.00012651
c4c37d19e401c4c37d19ed01c4c37d19f601c4c37d19ff01c59958e4c59158edc58958f6c58158ffc5d158e4c5c158f6c5c958e4c5d97ce4c5fb1121c5f877,0.00012651
4881c4a821000031c05b5d415c415d,0.00012651
488b4424b84c89f2498d0c06488b4424b0498d3406488b4424c0498d3c064d85ff4c89c0,0.00012651
8b4c246085c9,0.00012651
c5dd57e4c5d557edc5cd57f6c5c557ffc4413d57c0c4413557c9c4412d57d2c4412557dbc4411d57e4c4411557edc4410d57f6c4410557ff4c89e04883e007,0.00012651
b800000000,0.00012651
4863d24889f04829d0,0.00012651
488b4424284839442448,0.00012651
4881fdff030000,0.00012651
4d39ee,0.00012651
85c0c5fb10442408c5f928542410,0.00012651
6666662e0f1f84000000000049f7c503000000,0.00012651
c4413157c9488b4424604889ca31ffc57b114c2470c4417928d1c57b114c2468c57929c9c57b118c2488000000c4417928d9c57b114c2448c4417928e1c57b118c2480000000c4417928e9c57b114c2478c57929cac57b114c2440c57b114c2438c57b114c24300f1f4000c5fb10024883c7014883c210c57b10304883c040c57b1040c8c4417b59fec5fb1078d0c5fb1070d8c5fb1068e0c4c16b58d7c4417b59f8c5fb1060e8c5fb1058f0c503587c2430c57b117c2430c57b59ffc503587c2438c57b117c2438c57b59fec503587c2440c57b117c2440c57b59fdc4c17358cfc57b59fcc503587c2448c57b117c2448c57b59fbc5fb5940f8c503587c2468c5fb58442470c57b117c2468c5fb11442470c5fb1042f8c5fb59f6c5fb59ffc5fb59edc5fb59e4c5cb58742478c4417b59f6c4417b59c0c52358dfc5fb59dbc5db58bc2488000000c5fb5940f84c39c7c4411358eec4411b58e0c5fb11742478c5d358b42480000000c52b58d3c5fb11bc2488000000c53358c8c5fb11b42480000000,0.00012651
488b9388000000836a0401,0.00012651
488b94249800000031c090c4c17b100cc7c5f3590cc24883c0014839f0c5fb58c1,0.00012651
4881c42821000031c05b5d415c415d415e415f,0.00012651
4889f84883e007,0.00012651
25ffffff0f3df675ae03,0.00012651
488b4424d883e003,0.00012651
c4c17b100131d2c5f954c3c5f92ec10f97c209d0,0.00012651
89da8b14908b442450f7e24863c2488b7c2450480fafc34829c748898424800000004885f64889f8488bbc24d0000000488b7f3048897c2458,0.00012651
488144245000010000488b8424900000004839442450,0.00012651
488d4101480faff048c1e002480134244839442410,0.00012651
6690dec2dec1dec1662e0f1f840000000000d9fa4883ec10dd1c24f20f1004244883c410,0.00012651
f20f100ef20f105608f20f105e10f20f10661866410f54cf66410f54d766410f54df66410f54e74883c62048ffc0660f2fc8,0.00012651
dec2dec1dec1662e0f1f840000000000d9fa4883ec10dd1c24f20f1004244883c410,0.00012651
c5d157ed4889da4c89d831c9c5f928f5c5fb116c2448c5f928fdc5fb116c2440c57928c5c5fb116c2458c57928cdc5fb116c2438c57928d5c5fb116c2450c57928ddc5fb116c2430c57928e5c57928edc57928f5c5fb101a4883c101c5fb10204883c220c5fb1052e84883c020c55b59fbc5fb104af0c5fb1042f8c503587c2430c57b117c2430c55b59fac503587c2438c57b117c2438c55b59f9c5db59e0c503587c2440c5db58642448c57b117c2440c5fb11642448c5fb1060e8c55b59fbc503587c2450c57b117c2450c55b59fac503587c2458c57b117c2458c55b59f9c5db59e0c4412b58d7c5c358fcc5fb1060f0c55b59fbc4410b58f7c55b59fac4411b58e7c55b59f9c5db59e0c4413358cfc5cb58f4c5fb1060f84839f1c5db59dbc5db59d2c5db59c9c5db59c0c51358ebc52358dac53b58c1c5d358e8,0.00012651
4d89f731c00f1f00c5fb101c024983ef014983c020c5fb101401c5fb100c06c5fb1004074883c008c4c17b1158e0c4c17b1150e8c4c17b1148f0c4c17b1140f84d85ff,0.00012651
31c0c5f928fac5f92ed20f9ac031d2c5f92efe0f97c209d0,0.00012651
488b06488b7e0848897c24484829442448488d04c148894424304885db,0.00012651
4d89cf4f8d0cd14f8d0c914889cf4881c7800000004d89eb49c1fb02,0.00012651
4989cf4d89cb,0.00012651
4c89f8488b7c24784c892c24490fafc5488b4c24204d89e048038424880000004889ea4889de4901df4c8d0cc7488b442418488b7c2440c5fb1000,0.00012651
4881c49800000031c05b5d415c415d415e415f,0.00012651
488b9c24900000004589fc48630b8b9c24100100004863fb29d8895c24604889bc24200100004883c7014801f84889bc241801000048898424400100000f1f4400008b5c24608d71ffbf5655555541bb010000004189f04129d84183c0024489c041c1f81ff7ef4429c2448b44246883c20185d2440f4fda4129d84489c041c1f81ff7ef8954245844294424588b44245839842458010000,0.00012651
c5f92e08,0.00012651
6690,0.00012651
660f57c9660f2ec8,0.00012651
4c89c04d89e7c57b103a4883c1204883c220c57b105ae84883c620c5fb107af04883c720c5fb105af84883e880c57b1071e0c57b1051e8c5fb1071f0c5fb1051f8c57b106ee0c57b104ee8c5fb106ef0c5fb104ef8c57b1067e0c57b1047e8c5fb1067f0c5fb1047f8c57b117880c57b117088c57b116890c57b116098c57b1158a0c57b1150a8c57b1148b0c57b1140b8c5fb1178c0c5fb1170c8c5fb1168d0c5fb1160d8c5fb1158e0c5fb1150e8c5fb1148f0c5fb1140f84983ef01,0.00012651
488b842488020000c5fb1100,0.00012651
488b8424300100008bbc24100100008bb424a40100008b0089c3894424688d4437fd448d7bfe4439f8410f4fc739c7,0.00012651
c4416b59c9c4c16b59d0c57b118c24c8000000c5fb119424d0000000,0.00012651
c5fb103a4883c1104883c210c5fb105af84883c610c5fb1071f04883c710c5fb1051f84983c440c5fb106ef0c5fb104ef8c5fb1067f0c5fb1047f8c4c17b117c24c0c4c17b117424c8c4c17b116c24d0c4c17b116424d8c4c17b115c24e0c4c17b115424e8c4c17b114c24f0c4c17b114424f848837c24d800,0.00012651
488b7c2460c5fb10ac24c0000000c5f92e6f08,0.00012651
488bbc24d80000003907,0.00012651
4883bd08fbffff00,0.00012651
488144244800360000488b8424e000000048018424b8000000488b8424e800000048018424d8000000488b44244848398424b0000000,0.00012651
418b1685d2,0.00012651
4439c7,0.00012651
488b4424d0c5fb10074983c4104989d84c895424d0c5fb1008c4c17b114424f8c4c17b114c24f0488b4c24e0f6c101,0.00012651
8b8c24f00100004889ea488bbc24b80100004c8b9424e0020000448b9c24e00100004c8b4c24584d89f0c7442440010000008d4101c7442438010000004c895424104c8b9424680100004898c744243001000000c744242801000000480fafd048895c24204889ac24b0010000480faf842460010000488d541701498d54d50048895424184a8d1410418d43014c8b9c24d802000048984801d04889ca498d04c348894424084c891c2431c0,0.00012651
4889ef,0.00012651
488b4424284c01e8488b14c348c704c300000000,0.00012651
660f1f840000000000c5fb100a4883e8014883c208c5fb10074983c010c4c17b1148f04883c708c4c17b1140f84885c0,0.00012651
c5fb10124883c101c5fb1042084883c010c5fb1048f04883c210c5f359fac5f359c8c5cb58f7c5db58e1c5fb1048f84839f1c5f359d2c5f359c0c5d358eac5e358d8,0.00012651
488b8424e021000048c78424500200000000000048898424580200004b8d049b498d048348c784c46002000000000000,0.00012651
488b9c24c8000000488bac24180100004c8bb424200100004c8ba424280100004839ac2480000000,0.00012651
488b8424e00000008b0085c0,0.00012651
4c39c5,0.00012651
448b9c24d0000000448b9424f00000004501d74585db418d53ff,0.00012651
a820,0.00012651
488b8424b80200008338ff,0.00012651
f684248801000002488bb42478010000,0.00012651
4889c3,0.00012651
4889c7,0.00012651
4831ca4c09c248ffc2,0.00012651
660f6ece89f825ff0f0000660f60c93dc00f0000660f61c9660f70c900,0.00012651
31c0c57928c6c5f92ef60f9ac0c5792ec4,0.00012651
4c8b74242049f7c604000000,0.00012651
0f1f4000c5fb104c2430488b4c24204d89e1488b7c242831d231f6c4c17359450041b80100000048c74424100000000048c74424080000000048c70424010000004883c3014d01fd4d01f4,0.00012651
4c39eb,0.00012651
4881c4e80100005b5d415c415d415e415f,0.00012651
c5eb59e7418b7d00c5eb59f685ffc5f358e4c5f358cec5fb11a424c0000000c5fb118c24d8000000,0.00012651
488d442440c5fb100b4889df4889c6488944242831c0c5fb110c24,0.00012651
418b142485d2,0.00012651
c5eb59d7418b3685f6c5cb58f2c5f358cac5fb11b424c0000000c5fb118c24d8000000,0.00012651
31ed89ea83e201,0.00012651
83fb10,0.00012651
4489d14409d9,0.00012651
4881c42801000031c05b5d415c415d415e415f,0.00012651
f30f6f07660fefdb660f6fe0660f74c1660f74e3660febc4660fd7c085c0,0.00012651
4c8b9424280300004c89d24c89d14c89d64c89d74d89d04d89d14c89d0480394246803000048038c24780300004803b424880300004803bc24980300004c038424a80300004c038c24b80300004c039424c80300004883bc2440030000004c8b9c2418030000,0.00012651
488b9c24a8000000488b8424d80000004c8bbc24c8000000480fafc348018424880000004889d8480faf8424e00000004801842490000000f684244801000004,0.00012651
0f1f80000000000f2846800f1341800f1741884883c6104883c1100f1f400048f7c701000000,0.00012651
f64424e002,0.00012651
f64424e001,0.00012651
c57b118c24c8000000c57b118424d0000000,0.00012651
48f7c70f000000,0.00012651
41574d89c141564155415455534883ec48488b4f20488b07488b77304885d24c8b6f084c8b67104c8b7f50c5fb101148894424204c8b7758488b47484889742428c5fb11542430488b6f38,0.00012651
8b9c24980000008b7c24688d4440fd8b4c246044899c2498000000c5c957f64c8b8c24e000000089ac24a00000008d1c5b8d77ff448d77fd01c8488bbc24d800000001cb8b4c24504989fb8d5101448d6902488d0cbd0000000048894c2478488d0c3f8954245844896c247048898c24800000004801f9488bbc249802000048898c24880000000f1f0039f089f20f4ed04863ca448d6a014889cd490fafeb4d63ed4e8d540d004f8d042a4e8d04c7c4c17b1008c5f92ece,0.00012651
4863cac5c157ff490fafcc4863f34c01e94801f1c5f92e7ccd00,0.00012651
4881c4680300005b5d,0.00012651
4883bc244801000000,0.00012651
488b442450bf00010000488b54244848c78424b80000000000000048c744242800000000483d00010000480f4ef84829f84889bc24a800000048898424980000004889c74b8d047f488d04c048898424c00000004889d048c1a424c00000000948f7d848898424a00000004889f848c1a424a000000008480fafc248898424c80000004889d048c1e00c4889442460488b5c2428488b8424b00000004c8b842498000000488b4c2448488b5424784c8934244829d8483d003600004889c7b800360000480f4ec7488bbc24a80000004d89c14889c548894424584889fe,0.00012651
488b06488b7e0848897c24404829442440488d04c248894424284885db,0.00012651
f68424b003000004,0.00014233
4889fe31c0,0.00014233
8d71ffc78424840000000100000083fe01,0.00014233
4883bd68faffff00,0.00014233
4c399c2458010000,0.00014233
4889d841bc180000004829e84883f818,0.00014233
488b7c242031c0c5fb11442408c5f929542410,0.00014233
660f1f440000dd06d8c8dec14883c60848ffcf,0.00014233
4c8b5c2420,0.00014233
660f1f44000048c701000000004883c1084883e801,0.00014233
4881c4e800000031c05b5d415c415d415e415f,0.00014233
4c89f04803842498000000488b9424d000000048c74424680001000048c74424600000000048898424a80000004889e84801d048898424a0000000488b44244848894424500f1f4400004531e44885db,0.00014233
f684249801000001,0.00014233
c5f35920c5fb102cd0c5d358e4c5db59f0c5db59e3c5d35ceec5fb112cd04883c008c5fb1068f8c5d35ce4c5fb1160f84839c8,0.00014233
c5fb100731d2b801000000c5f92e060f9ac20f44c2,0.00014233
488dbc24a0000000488d8424e00000004c894c24404c895c243048897c24584889fe48894424104889c131c0c5f9295c24704c8954245048c78424a000000000000000c5fb11542420c5fb116c2418c5fb11442408,0.00014233
4889fe83e7024889bc24580100004889f7488d560383e7014889bc24600100004c89df48c1e7064989fe4889bc24a8010000488bbc24f001000048c1e7034989fa4889bc2468010000488bbc24f001000048c1e7064885f64889f94889bc24f8000000488d3cdd00000000480f49d64c01d84c89d64889bc24d000000048894424584889c74c89f0488954245048c17c24500248050002000048898424480100004889d848c1e0064c01c048894424604889f848c1e00448898424e00000004889d848c1e00448898424d80000004889d84889fb48c1e00548c1e3054889cf48898424c80000004c01f84829f748898424b8000000488b8424f00100004989fe48899c24c0000000488b9c24f00100004889bc2488010000488b7c245048c1e00448898424300100004c01d048c1e3054889c248898424700100004801c048899c241801000048898424800100004c01d34989c24889f84989db48c1e00548899c24780100004889c34889c148898424500100004801f34889fe48c1e70448899c24400100004829fb4889d7488d14f5000000004889d84801cf488d1c1b4889bc24280100004c89df4829d04801cf48c1e00248899c24380100004c89d348898424200100004889bc24100100004c89f74801cb4801cf4c898c24a000000048899c24080100004889bc240001000048c78424b0000000000000004c89bc24f0000000488b8424a00000004c8bac2430010000488bac24180100004989c24901c54c039424680100004989c44801c54c03a424700100004889c34989c648039c24780100004c03b424800100004989c74c03bc248801000048837c245000,0.00014233
4439d0,0.00014233
41574889f04989fb48c1f8034989d241564989c74155415455534881ecf00300004885c04889bc24d00300004889b424b00300004889cf48899424e003000048898c24d80300004c898424f80200004c898c2428030000488b9c242804000048898424e8030000,0.00014233
83fe01,0.00014233
41b5084883f8084c0f4ee8488b442460488b7424184889df488b4c2438488b5424304c01e0480fafc3488d2cc6488b4424504c89ee48892c244e8d34204989c04d89f1,0.00014233
4883c4205b5d415c415d415e415f,0.00014233
428b14b085d2,0.00014233
488b4424a84c89f7498d3406488b4424b8498d0c06488b4424c0498d14064d85ff4c89c0,0.00014233
c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f8c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f8c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f8c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f8c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f8c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f8c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f8c5fb104780c5fb104ea0c5fb1056a8c5fb105eb0c4e2f1b9e0c5fb104eb8c4e2e9b9e8c5fb1056c0c4e2e1b9f0c5fb105ec8c4e2f1b9f8c5fb104ed0c462e9b9c0c5fb1056d8c462e1b9c8c5fb105ee0c462f1b9d0c5fb104ee8c462e9b9d8c5fb1056f0c462e1b9e0c5fb105ef8c462f1b9e84883c660c462e9b9f04883c708c462e1b9f848ffc8,0.00014233
4883bc24b800000000,0.00014233
4c89c64883c6604c89e048c1f8034883f802,0.00014233
4139ff,0.00014233
90c4e27d19442430c5dd59e0c5d559e8c5cd59f0c5c559f8c53d59c0c53559c8c52d59d0c52559d8c51d59e0c51559e8c50d59f0c50559f8c4e3fd01edb1c4e3fd01ffb1c4e35d0dc50ac4e35d0dcd05c4e34d0dd70ac4e34d0ddf05c4e3fd01d21bc4e3fd01db1bc4e3fd01d2b1c4e3fd01dbb1c4e36d0de003c4e3650de903c4e37d0df203c4e3750dfb034b8d0457c4c15d5827c48155582c17c5cd5830c4a145583c10c4c17c1127c4817c112c17c5fc1130c4a17c113c10410f184f20430f184c17200f184820420f184c1020c443fd01c9b1c443fd01dbb1c4c33d0dc10ac4c33d0dc905c4c32d0dd30ac4c32d0ddb05c4e3fd01d21bc4e3fd01db1bc4e3fd01d2b1c4e3fd01dbb1c4e36d0de003c4e3650de903c4e37d0df203c4e3750dfb034a8d04504a8d2c50c5dd5820c4a155582c10c5cd587500c4a145587c1500c5fc1120c4a17c112c10c5fc117500c4a17c117c15000f184820420f184c10200f184d20420f184c1520c443fd01edb1c443fd01ffb1c4c31d0dc50ac4c31d0dcd05c4c30d0dd70ac4c30d0ddf05c4e3fd01d21bc4e3fd01db1bc4e3fd01d2b1c4e3fd01dbb1c4e36d0de003c4e3650de903c4e37d0df203c4e3750dfb034a8d04904a8d6c9500c5dd5820c4a155582c10c5cd587500c4a145587c1500c5fc1120c4a17c112c10c5fc117500c4a17c117c15000f184820420f184c10200f184d20420f184c15204983c72049ffcb,0.00014233
83f901,0.00014233
4883c40889e85b5d,0.00014233
488b442440c4c17b103424c4417b107424084a8d0468c4c17b1044c408c4417b107cc410,0.00014233
c5fb10294883c0204883c220c5fb1060f84883c120c5fb1071f84883c620c5fb1056e84883c720c5fb116c24a04983c0204983c120c5fb1069e84983c220c5fb1078f04881c300010000c5fb105ef0c5fb1047f0c57b105ff8c4417b1060f0c5fb11642498c5fb116c24a8c5fb1062f8c5fb1069f0c5fb11b42470010000c5fb115424b0c5fb1077e8c5fb1056f8c57b1068e8c57b107ae8c57b1072f0c4417b1050e8c5fb117c2490c5fb11a42460010000c5fb107ae0c5fb1066e0c5fb11ac2468010000c5fb115c24b8c5fb106fe0c5fb11942478010000c5fb117424c0c4c17b1050e0c5fb114424c8c57b115c24d0c57b116424d8c4417b1060f8c4c17b1059f8c4c17b1049e0c4417b1059f0c4c17b1071e8c4c17b1042e0c4417b1042f8c57b1048e0c57b116424e0c5fb115c24e8c4417b1062f0c4c17b105ae8c5fb11bb08ffffffc5fb118b30ffffffc5fb107c24a0c5fb104c24a8c5fb11bb10ffffffc5fb11a318ffffffc5fb118b50ffffffc5fb106424c0c5fb104c24b0c5fb107c2490c5fb11ab20ffffffc5fb119328ffffffc5fb118338ffffffc5fb11a360ffffffc5fb11b370ffffffc5fb119b78ffffffc57b118b00ffffffc57b11ab40ffffffc57b11bb48ffffffc5fb118b58ffffffc57b119368ffffffc5fb117b80c5fb10ac2468010000c5fb105c24b8c5fb116b90c5fb115b98c57b115bb0c57b1163b8c5fb104424c8c5fb106c24d8c5fb107c2498c5fb10a42460010000c5fb10b42470010000c5fb10942478010000c57b105c24d0c57b106424e0c5fb105c24e8c57b117388c5fb1143a0c5fb116ba8c5fb117bc0c5fb1163c8c5fb1173d0c5fb1153d8c57b115be0c57b1163e8c5fb115bf0c57b1143f84883bc24c003000000,0.00014233
488b8424b0020000c5fb2a8424d0000000c5fb1100,0.00014233
6666662e0f1f840000000000c5fc104ea0c5fc104780c4e2f5b8e0c4e3fd01c0b1c4e2f5b8e84883c620c4e3fd01c01bc4e2f5b8f04883c720c4e3fd01c0b1c4e2f5b8f848ffc8,0.00014233
4d39cb,0.00014233
4c89f24c89c8,0.00014233
83c7014c01d94801ea4439c7,0.00014233
c4a17b1044d8088d51ffc5f954c2c5f92ef8,0.00014233
4c8b0e4c8b560831c04c8b5e10488b7618c4627d1922c4627d196a08c4627d197210c4627d197a18c4c17c1004c1c4c17c100cc2c4c17c1014c3c5fc101cc6c4c27d19304883c0044883ef04,0.00014233
4889d84c01f84839d84889442448,0.00014233
488b8c24f0000000488bb424a0000000,0.00014233
443b7c2450,0.00014233
