8b90cc03000085d2,0.00021467
488bbde0feffff48b8fcffffffffffff3f4839c7,0.00021467
c5f35ec8c5f359d9c5e358dac5e359c0c5eb5ec0c5f157cac5fb1107c5f359c8c5fb114f08,0.00021467
48f7e14983c304,0.00021467
4889f848c1f8024889b424b00000004c894c24304889c348898424e80000004889f883e0034c8944241048898424f00000004889d048c1e0054889842490000000488b84244001000048c1e00548898424980000004889d048c1e0064889c748898424a0000000488b8424400100004c8d24004c89f048c1e00548898424c00000004c89f048c1e006488d44011848898424d00000004889d8480fafc74801c848898424e00000004889d848c1e00648898424b8000000498d049e4d89e648898424d8000000488b8424e80000004885c0,0.00021467
4181e100100000,0.00021467
4885ed4a8d34314c8d0c19,0.00021467
c4c17b107d00c4c17b107508c4c17b105d10c4c17b105518c4c17b102c24c4c17b10642408c4c17b104c2410c4c17b10442418c5fb113bc5fb117308c5fb116b10c5fb116318c5fb115b20c5fb115328c5fb114b30c5fb1143384883c5024983c5204983c4204883c3404c39f5,0.00021467
4883c5014939ec,0.00021467
410fb6f139d6,0.00021467
662e0f1f840000000000c5fb12442430c5fb124c2438c44131c6c901c44111c6ed01c44131d0c8c44111d0ecc4417928c1c4417928e5c44131c6c901c44111c6ed01c4417959c0c4417959e4c4417159c9c4417159edc44139d0c1c44119d0e5c441395807c44119586710c441781107c441781167104983c72049f7c501000000,0.00021467
89d083e0014409c884c0,0.00021467
4829fb48c1e104488b7424204889da488d79104c8d741b0248c1e2044801d84c89642468498d6c12084801f648897c24504c897c247048894c24584d89d44889ef48897424604c89f54989c74d89ee4989fd,0.00021467
31ed3c43400f94c58d6c2dff4885d2be01000000480f4ff231c04939f3be0a0000000f4cc685c98944240cb801000000480f4fc14939c1,0.00021467
c5fb1040f84883c1014883c0104883c210c5fb5842e8c5fb1140e8c5fb1040f0c5fb5842f0c5fb1140f04839f1,0.00021467
418d4d01438d442d0089cf488d54c358c1ef0589f88bb48358080000b801000000d3e085c0410f94c339f00f97c14108cb,0.00021467
488b47186448890425f80200008b571085d2,0.00021467
81f96e74656c,0.00021467
4939d2,0.00026834
8b1497f7e24863d24c89c84c8959804829d0448961f84c898158ffffff490f48d14889a970ffffff4c89a978ffffff4801d348c741880000000048c741900000000049895b08488949984983c3084881c1a80000004885c0498d7a01,0.00026834
488b9c24900000004c89a424f80000004c897c2478490fafdc488b0048899c24e80000004c89e348c1e30648899c24c0000000488b5c242848c1e30648899c24b80000000f1f4000488b4c2418488b9424d00000004829ca4889cf4839c2480f4fd04801d748895424684889fb48897c2450488bbc24f00000004839fb480f4efb4883bc24980000000048897c2458,0.00026834
4c89f04829d85b5d415c415d415e,0.00026834
4c89c14889d04c89ce0f1f8000000000c5fb10384883c140c5fb1070084883c040c5fb1068d0c5fb1060d8c5fb1058e0c5fb1050e8c5fb1048f0c5fb1040f8c5fb1179c0c5fb1171c8c5fb1169d0c5fb1161d8c5fb1159e0c5fb1151e8c5fb1149f0c5fb1141f84883ee01,0.00026834
c5f957c0488b742420488bbc24d0000000488b542448488b4c245831c0c5f928c8c5f928d8c5f928d0c5fb10214883c001c5fb1069084c01f1c5fb103ac5fb107208c54359ccc54b59c5c5c359fdc5db59f6c4413358c0c5c35cf6c5fb107a10c4c16b58d0c55b59cfc5e358dec5fb1072184801f24839f8c55359c6c5db59e6c5d359efc4413358c0c5d35ce4c4c17358c8c5fb58c4,0.00026834
488b02488b4a0848898c24980000004829842498000000490fafc748c1e00448014424584885db,0.00026834
41574889f841564155415455534881ecd80000004c8b784848894c24204c89c14889bc24a80000004881c1ff3f0800488b7f38488994249000000048894c2448488b08488164244800c0ffff4885d24c8944246048897c246848894c2470,0.00026834
4983c6014983fe02,0.00026834
4c8b6424684c8b7c2470,0.00026834
488b9c2498000000482b5c24204881fbff000000,0.00026834
4c8b6c2468488b7c24204d89f249c1e2044c035424284c8b64246048895c241049c1e5064c89f54989ff498d850001000048894424504c89f048c1e0064c8d5c07104885ed,0.00026834
c4e27d19442430c4e27d194c2438c44135c6c905c44125c6db05c44115c6ed05c44105c6ff05c44135d0c8c44125d0dac44115d0ecc44105d0fec4417d28c1c4417d28d3c4417d28e5c4417d28f7c44135c6c905c44125c6db05c44115c6ed05c44105c6ff05c4417d59c0c4417d59d2c4417d59e4c4417d59f6c4417559c9c4417559dbc4417559edc4417559ffc4413dd0c1c4412dd0d3c4411dd0e5c4410dd0f7c4413d5807c4411d586720c4012d581417c4010d58741720c4417c1107c4417c116720c4017c111417c4017c11741720410f184f40430f184c17404983c74049ffcb,0.00026834
c5fb12442430c5fb124c2438c44131c6c901c44111c6ed01c44131d0c8c44111d0ecc4417928c1c4417928e5c44131c6c901c44111c6ed01c4417959c0c4417959e4c4417159c9c4417159edc44139d0c1c44119d0e5c441395807c44119586710c441781107c441781167104983c72049f7c501000000,0.00026834
c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c008,0.00026834
d97d800fb77d806681e7000c6681ff0004,0.00026834
6685ff,0.00026834
488bb42490000000488bac24f800000048c7442420000000004829f74889f84889bc24a80000004889cf48d1f84883c00348898424c8000000488b4424284883a424c8000000fc480fafc14889c148894424704889e8480fafc748898424d80000004889f04801c848c1e004480344244848898424e00000004889f04829d848898424b00000000f1f4000488b9c2498000000482b5c24204881fbff000000,0.00026834
c5fb107f10c5fb107718c5fb105f28c5fb104f38c5fb104118c5fb106f20c5fb105730c57b104920c5fb106138c5fb113c24c5fb11742408c5fb107910c5fb107128c5fb115c2418c5fb114c2428c5fb105930c5fb104a20c5fb11442438c5fb104228c57b106908c57b1022c57b105a08c57b107f08c5fb116c2410c5fb11542420c57b1031c5fb117c2430c57b114c2440c5fb107a10c5fb11742448c5fb115c2450c5fb107218c5fb11642458c5fb114c2460c5fb11442468c57b105230c5fb105238c5fb106e10c57b11542470c57b1016c5fb105e20c57b104e08c5fb106618c5fb104e30c5fb104638c57b1007c5fb11542478c5fb105628c57b116818c57b116020c57b115828c57b115030c57b105c2408c57b101424c57b106c2430c57b10642438c5fb116870c5fb106c2410c57b114838c57b115040c5fb117860c5fb117068c5fb116078c57b1100c57b117808c57b117010c57b115848c57b116850c57b116058c5fb11a880000000c5fb10642418c5fb10742448c5fb1190b8000000c5fb10542420c5fb11a088000000c57b104c2440c5fb11b098000000c5fb106c2460c5fb10742468c5fb1198b0000000c5fb1190c0000000c5fb107c2428c5fb105c2450c5fb10642458c57b10542470c5fb10542478c57b118890000000c5fb11a8a0000000c5fb11b0a8000000c5fb11b8c8000000c5fb1198d0000000c5fb11a0d8000000c57b1190e0000000c5fb1190e8000000c5fb1188f0000000c5fb1180f80000004983c0044883c7404883c1404883c2404883c6404805000100004939e8,0.00026834
488b7dc04883fb014e8d3ce5000000004a8904e74c8d6f08,0.00026834
4439c8,0.00026834
89d04903471083c21041895704f20f1000f20f118570fbffff,0.00026834
4883bc24c800000000,0.00026834
c5f35ecac5f359d9c5d957e1c5e358d8c5eb59d3c5fb5ec2c5fb59e4,0.00026834
4889c5488d2cad0000000048c1e003488d3cc7488d34ee48f7dd48f7d8660f1f440000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c008,0.00026834
c5fb10384883c040c5fb1070c8c5fb1068d0c5fb1060d8c5fb1058e0c5fb1050e8c5fb1048f0c5fb1040f8c4c17b1138c4c17b117008c4c17b116810c4c17b116018c4c17b115820c4c17b115028c4c17b114830c4c17b1140384901c84883ea01,0.00026834
4c8b442420488b4c24184c39e5488b7c24284c89e34c89b42490000000480f4edd4531c931d231f648899c24c000000048899c24c8000000,0.00026834
4889f84889cb4989cc83e00248c1e10548c1e30448894424084889f84989fd83e00149c1fd024989cf4889442410488d04194d89eb49c1e30649c1e4064889d14989c64c89e84901d348c1e008488954244048894424184d85ed488d34194a8d14394a8d3c314e8d1421,0.00026834
4883ee014889f848d1ee4883c601480fafc64801f64839f5,0.00026834
4d01f448036c24404c036c24384c39642428,0.00026834
41574889f048d1f841564885c041554989fd41545553488d1c0948897c24f048897424d848895c24f848894424d0,0.00026834
48c74308000000004983c60148035c24704c3b742438,0.00026834
01db83cb0409eb488d7c24104863db4c89e14531c931d231f6,0.00026834
4c39d2,0.00026834
498b4424084883f802,0.00026834
4883c2014883c1104c01df4d01c84c39d2,0.00026834
4889c5488d2c6d0000000048c1e003488d3cc7488d34ee48f7dd48f7d80f1f8000000000c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008c5fc1044c7c0c5fc104cc7e0c4e27d1964eee0c4e27d196ceee8c462fdbcc4c462f5bce4c462fdb8cdc462f5b8ed4883c5024883c008,0.00026834
5a5e,0.00026834
4157415641554189fd41544989f455534881ec282100004885d24c894c24084c8bb42468210000,0.00026834
83f834,0.00026834
f64424f001,0.00026834
41574889f241564155415455534881ec580100004885ff4889b424d0000000c5fb1144246048894c2448c5fb114c24684c894c2458488b842490010000,0.00026834
48837c243808,0.00026834
488bb424a0000000c57b1008c57b104008488bbc24b0000000488b542448488b8c24c00100004801f0c5fb1038c5fb1070084801f0488b742420c5fb1028c5fb10600831c00f1f440000c5fb100a4883c001c5fb104208c4417359d1c4c17b59d0c5bb59c9c5b359c0c57b10bc24c8000000c52b58d2c5fb105210c57b10b424d0000000c5f35cd8c5fb104a18c56b59dfc5f359c6c5cb59d2c5c359c9c5a358c0c5eb5cc9c5fb105228c4c17b58c2c56b59d4c5d359d2c5f358cbc5fb105a204801f2c56359ddc5db59dbc4412358d2c5e35cd2c5ab58c0c5eb58c9c4c17b59dfc4c17359d6c4c17b59c6c4c17359cfc5e358d2c5f35cc0c5fb104908c5eb5811c5f35cc0c5fb1111c5fb1141084c01f94839f8,0.00026834
488b8424c0010000488b5424484b8d3c244c8b4424204c8b8c24d800000031c9c5fb102a4883c102c5fb106208c5d359f8c5db59f1c5f359edc5fb59e4c4217b10440208c5c358f6c5d35cfcc4a17b102c02c5bb59e14c01cac55359c8c4417b59c0c5f359edc5b358e4c56b59cec5e359f6c4c1535ce8c56359c7c5eb59ffc4413358c0c5c35cf6c5fb107808c53b5800c5c35cf6c5eb59fcc5e359e4c5fb117008c5e359f5c5eb59edc57b1100c5c358f6c5d35ce4c4a17b106c3808c4a14b583438c5d35ce4c4a17b11643808c4a17b1134384801f84839ce,0.00026834
c5fb1067e84983c710c5fb1057f0c5fb1049f0c5fb1041f8c5db59f1c5eb59d8c5eb59c9c5db59c0c5cb58dbc5fb5cc1c4c17b115ff0c4c17b1147f84839d3c5fb1159f0c5fb1141f8,0.00026834
88174883c7014983c6044d39f4,0.00026834
4c8b5424204d29c14d85d2,0.00032201
498d384881ec80000000,0.00032201
4a8d4425004889df4c8b30,0.00032201
4889c5488d2cad0000000048c1e002488d3cc7488d34ee48f7dd48f7d8660f1f440000c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c004,0.00032201
4889c5488d2cad0000000048c1e003488d3cc7488d34ee48f7dd48f7d80f1f80000000000f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c0080f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c0080f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c0080f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdbcc4c462f5bce4c4e27d1974eed0c462fdb8cdc462f5b8edc4e27d197ceed8c462fdbcd6c462f5bcf6c462fdb8dfc462f5b8ff4883c5044883c008,0.00032201
4889c5488d2c6d0000000048d1e0488d3cc7488d34ee48f7dd48f7d866662e0f1f840000000000c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002,0.00032201
4c89fe8bbddcfeffff4c29ee4889b550ffffff48c1fe0229f783e22089bd40ffffff,0.00032201
4885f64889f1,0.00032201
4989e84c895c2430,0.00032201
488b334889ef,0.00032201
4983bc242801000000,0.00032201
80f909,0.00032201
4c89e70f1f840000000000c57b103a4883c1404883c240c57b1072c8c57b106ad0c57b1062d8c5fb107ae0c5fb1072e8c5fb106af0c5fb1062f8c57b1059c0c57b1051c8c57b1049d0c57b1041d8c5fb1059e0c5fb1051e8c5fb1049f0c5fb1041f8c57b1138c57b117008c57b116810c57b116018c57b115820c57b115028c57b114830c57b114038c5fb113c30c5fb11743008c5fb116c3010c5fb11643018c5fb115c3020c5fb11543028c5fb114c3030c5fb114430384c01c04883ef01,0.00032201
4889fa660fefd24883e2c0660f6fc1660f6f1a660f6fe3660f74d9660f74e2660febdc66440fd7c3660f6f5a10660f6fe3660f74d9660f74e2660febdc660fd7c3660f6f5a20660f6fe3660f74d948c1e010660f74e2660febdc66440fd7cb660f6f5a30660f74d349c1e120660f74c34c09c84c09c0660febc2660fd7c848c1e1304809c889f928d148d3e84885c0,0.00032201
4883c4085b5d,0.00032201
83f802,0.00032201
83f801,0.00032201
488b450848c7c5ffffffff4885c0,0.00032201
4883c210488b024885c0,0.00032201
410fb6460ca840,0.00032201
488b7c244848c7442450000000004c89742420488d4f01488b0048c1e70c48897c246848898c248000000048c1a424800000000b488b942498000000488b7424504829f24839c2480f4fd048837c2440004889542460,0.00032201
488b73204885f6,0.00032201
89d0870785c0,0.00032201
0f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c004c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c0040f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c004c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c0040f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c004c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c0040f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c004c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c004,0.00032201
488b532883fdff,0.00032201
4c8b838800000064488b142510000000493b5008,0.00032201
48837c242000,0.00032201
490fafc54589c84c89d64889c148034c2478488d44c500488d7ccd00488b8c2480000000660f1f840000000000c5fb10004883c610c5fb105008c5e359e8c5db59cac5fb59c4c5e359d2c5d358c9c5eb5cc0c5fb114ef0c5fb1146f84183f801c5fb1108c5fb114008,0.00032201
488b7b10488d4aff48837cd7f800,0.00032201
4d01d14c39cd,0.00032201
41574889f841564155415455534881ecd8010000488b9c241802000048897c2460c5fb11442430488954242048894c24284c894424704801d84c894c2468,0.00032201
488914c64883c210488b024885c0,0.00032201
83c7014d01da39f7,0.00032201
4885edc5fb111348c7430800000000,0.00032201
4883c0104883c1104839f8,0.00032201
4883f903,0.00032201
534889fb,0.00032201
488b83880000004c8b838800000048895008418340040185ed,0.00032201
f644243801,0.00032201
488b4424504c8b6424784939c4,0.00032201
4883c40889e85b5d,0.00032201
4c8b52104d85d2,0.00032201
648b0425d00200004183400c014189400831c04883c408,0.00032201
c5fb103ec5fb107608c5fb106e10c5fb106618c5fb1019c5fb105108c5fb104910c5fb104118c5fb1138c5fb117008c5fb116810c5fb116018c5fb115820c5fb115028c5fb114830c5fb1140384883c2024c01de4c01d94883c0404839da,0.00032201
41554989d541544989fc55534883ec084885d2,0.00032201
664585d2,0.00032201
f6430401,0.00032201
4883fa20,0.00032201
4c89d64c89ca4889f84c29c631c990c5fb1040f84883c1014883c0104883c210c5fb5842e8c5fb1140e8c5fb1040f0c5fb5842f0c5fb1140f04839f1,0.00032201
89c28bb4935808000085f6,0.00032201
4c8b93d80000004c29e8898d28fbffff4889c24c89ee4889df,0.00032201
83c7014801de4a8d0c184439d7,0.00032201
5b5d415c415d415e,0.00032201
4d01e548036c24484c03742458488b44245048014424304c396c2438,0.00032201
415541544989fc55534883ec1883fe20,0.00032201
c4e27d19442430c4e27d194c2438c44135c6c905c44115c6ed05c44135d0c8c44115d0ecc4417d28c1c4417d28e5c44135c6c905c44115c6ed05c4417d59c0c4417d59e4c4417559c9c4417559edc4413dd0c1c4411dd0e5c4413d5807c4411d586720c4417c1107c4417c1167204983c74049ffcb,0.00032201
8943fc83f830,0.00032201
83c101448d6d010fafcd01c94863c9498d1ccf,0.00032201
662e0f1f84000000000049f7c502000000,0.00032201
418b761083fe30,0.00032201
4983c00483c10141f640fc01,0.00032201
488dbd80fbffff31c0b9050000000fb695b8faffff4889bd68faffff8b85c0faffff0fb68d98faffff8bbd94faffff83e201c1e202898580fbffff8b85c8faffff83e10101c9898584fbffff0fbe85f8faffff898588fbffff89f883e00109c80fb68da8faffff09d00fb695acfaffff83e101c1e10383e20109c80fb68dd0faffffc1e20409d00fb695b0faffff83e101c1e10583e20109c80fb68d88faffffc1e20609d0c1e10709c888858cfbffff0fb68584faffff83e001c1e00385ff88858dfbffff0fb68506fbffff898590fbffff,0.00032201
4157415641554989d541544189fc554889f5534881ec282100004885c94c894c24084c8bb42468210000,0.00032201
554889e5,0.00032201
c4c17b100648395c242048c74424100000000041b90000000048c74424080000000048c704240000000041b8010000004c89e1ba00000000be00000000,0.00032201
f68424f800000001,0.00032201
4889c5488d2c6d0000000048d1e0488d3cc7488d34ee48f7dd48f7d866662e0f1f840000000000c5f81044c7c0c5fb1264eee0c462f9b8c4c5fb126ceee8c462f9bccd4883c5024883c002,0.00032201
4889c5488d2cad0000000048c1e003488d3cc7488d34ee48f7dd48f7d80f1f80000000000f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c0080f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c0080f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c0080f188cc7000200000f188cee00020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c0080f188cc700020000c5fc1044c7c0c5fc104cc7e0c4e27d1964eec0c4e27d196ceec8c462fdb8c4c462f5b8e4c4e27d1974eed0c462fdbccdc462f5bcedc4e27d197ceed8c462fdb8d6c462f5b8f6c462fdbcdfc462f5bcff4883c5044883c008,0.00032201
4989cab809000000,0.00032201
4c89da,0.00032201
f644243802,0.00032201
5a415a,0.00032201
64488b184885db,0.00032201
f7c204080000,0.00032201
4989c50f1f004c89e0bd060000004c29e84883f806,0.00032201
483d00f0ffff4889c2,0.00032201
0f1f840000000000c5f8774889dc488b1c24488b6c24084c8b6424104c8b6c24184c8b7424204c8b7c24284883c460,0.00032201
488b4424284c01dd480fafc348c1e0044901c648d1fb4183ec01,0.00032201
a810,0.00032201
8b4dc085c9,0.00032201
488d7001488973288810438d043929c84983ed01,0.00032201
498b8424d80000004863d34c89ee4c89e7,0.00032201
488b4770488b7008488b4768488b40084889442460488b87f80200004885c0,0.00032201
488b4424584c8d5b104d8d6910c5f157c94d8d57014c895c24084d89e04c89e931d24c89fe4889ef488944241848c7442410010000004c892424c5fb115424504c895424484c895c2428,0.00032201
f7c70008000089f5,0.00032201
83fa24,0.00032201
90f2410f1100f2410f114008f2410f114010f2410f114018f2410f114020f2410f114028f2410f114030f2410f1140384983c04048ffc8,0.00032201
f7c702000000,0.00032201
4883c4084889d05b5d,0.00032201
4c8b742418488b4c24304531c0488b9424a00000004889de4889df4d89f1,0.00032201
498d7424104d89d14c89df4531c0660f1f440000c5fb1067f04183c0014983c110c5fb1057f8c5fb104ef0c5fb1046f8c5db59f1c5eb59d8c5eb59c9c5db59c0c5cb58dbc5fb5cc1c4c17b1159f0c4c17b1141f84183f804c5fb115ef0c5fb1146f8,0.00032201
4885c04989c4,0.00032201
c5fb10394983c040c5fb107108c5fb102ec5fb106608c5fb101ac5fb105208c5fb100fc5fb104708c4c17b1178c0c4c17b1170c8c4c17b1168d0c4c17b1160d8c4c17b1158e0c4c17b1150e8c4c17b1148f0c4c17b1140f84d01e34883ed01,0.00032201
4883c7014139fd,0.00032201
488b44240848898424d0010000488b84246021000048898424d80100004b8d049b498d048348c784c4e001000000000000,0.00032201
483d00f0ffff,0.00032201
488b4424304883442430204883c720c5fb105fe04983c240c5fb1057e8c5fb104ff0c5fb1047f8c5fb1038c5fb107008c5fb106810c5fb106018c4c17b117ac0c4c17b1172c8c4c17b116ad0c4c17b1162d8c4c17b115ae0c4c17b1152e8c4c17b114af0c4c17b1142f8f644243801,0.00032201
31ed83fa0f89d3,0.00032201
4889c5488d2c6d0000000048c1e002488d3cc7488d34ee48f7dd48f7d8662e0f1f840000000000c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c004,0.00032201
f00fb133,0.00032201
4c8b6308488b73104d85e4488b8630030000,0.00032201
488b4c2428488b7424484c89f24c29fa488b7c24604d89e048895424084889da4889c848890c24488b4c2478490fafc74d01ef4c01f048c1e0044c8d0c06488b4424304c89eec5fb1000,0.00032201
c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9b8c4c462f9bccdc5fb1274eed0c5fb127ceed8c462f9b8d6c462f9bcdf4883c5044883c002,0.00032201
4c8b7424104d897e104889df,0.00032201
4183ef014939c5,0.00032201
4c39c3,0.00032201
415455534889fb8b3f40f6c708,0.00032201
